stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
4736,2018/2/1,2018/4/30,63.53,92.47,201802-201805,46%,46.41902465,winner,8
4915,2018/2/1,2018/4/30,54.15,40,201802-201805,-26%,8.212721049,loser,345
5264,2018/2/1,2018/4/30,97.99,67.48,201802-201805,-31%,5.545312471,loser,351
5608,2018/2/1,2018/4/30,11.13,8.93,201802-201805,-20%,11.60498538,loser,330
5907,2018/2/1,2018/4/30,17.99,24.46,201802-201805,36%,41.30836187,winner,13
6116,2018/2/1,2018/4/30,8.67,6.64,201802-201805,-23%,9.660850297,loser,337
6120,2018/2/1,2018/4/30,33.67,22.18,201802-201805,-34%,3.951968642,loser,353
6230,2018/2/1,2018/4/30,89.39,68.52,201802-201805,-23%,9.696528445,loser,336
6269,2018/2/1,2018/4/30,80.08,56.09,201802-201805,-30%,6.173315485,loser,350
6285,2018/2/1,2018/4/30,62.58,50.79,201802-201805,-19%,12.09879722,loser,325
6446,2018/2/1,2018/4/30,146.18,175.61,201802-201805,20%,32.87038672,winner,26
6541,2018/2/1,2018/4/30,244.08,323.55,201802-201805,33%,39.49333931,winner,15
6669,2018/2/1,2018/4/30,144.94,205.82,201802-201805,42%,44.52711098,winner,10
8150,2018/2/1,2018/4/30,19.69,15.28,201802-201805,-22%,10.2028453,loser,334
8201,2018/2/1,2018/4/30,13.25,16.6,201802-201805,25%,35.61539328,winner,19
9938,2018/2/1,2018/4/30,78.15,63.15,201802-201805,-19%,11.91013692,loser,327
9940,2018/2/1,2018/4/30,21.84,24.67,201802-201805,13%,29.0463465,winner,35
9941,2018/2/1,2018/4/30,48.51,56.2,201802-201805,16%,30.58906911,winner,30
9958,2018/2/1,2018/4/30,42.94,65.4,201802-201805,52%,50.01784009,winner,6
1476,2018/3/1,2018/5/31,250.47,300.57,201803-201806,20%,16.98533795,winner,34
1589,2018/3/1,2018/5/31,77.31,61.26,201803-201806,-21%,6.105393577,loser,339
1605,2018/3/1,2018/5/31,12.79,17.9,201803-201806,40%,22.31032848,winner,20
1795,2018/3/1,2018/5/31,40.62,74.85,201803-201806,84%,34.1385353,winner,9
1808,2018/3/1,2018/5/31,10.62,14.59,201803-201806,37%,21.62416501,winner,23
2014,2018/3/1,2018/5/31,12.12,10.02,201803-201806,-17%,7.021911833,loser,325
2207,2018/3/1,2018/5/31,273.47,228.03,201803-201806,-17%,7.211589808,loser,321
2208,2018/3/1,2018/5/31,25.89,33.9,201803-201806,31%,19.90428984,winner,27
2303,2018/3/1,2018/5/31,9.28,11.03,201803-201806,19%,16.67982572,winner,35
2308,2018/3/1,2018/5/31,112.56,89.57,201803-201806,-20%,6.195051001,loser,338
2323,2018/3/1,2018/5/31,3.67,8.23,201803-201806,124%,44.80999239,winner,6
2327,2018/3/1,2018/5/31,227.74,625.95,201803-201806,175%,58.31610725,winner,4
2332,2018/3/1,2018/5/31,10.81,14.33,201803-201806,33%,20.33770923,winner,26
2345,2018/3/1,2018/5/31,97.11,71.93,201803-201806,-26%,4.725806068,loser,350
2347,2018/3/1,2018/5/31,25.07,30.74,201803-201806,23%,17.68310843,winner,32
2349,2018/3/1,2018/5/31,13.26,39.2,201803-201806,196%,63.86058851,winner,3
2355,2018/3/1,2018/5/31,46.32,32.61,201803-201806,-30%,3.746499012,loser,354
2374,2018/3/1,2018/5/31,16.23,13.06,201803-201806,-20%,6.433381037,loser,334
2377,2018/3/1,2018/5/31,63.97,88.95,201803-201806,39%,22.06916847,winner,22
2383,2018/3/1,2018/5/31,85.55,62.66,201803-201806,-27%,4.505093698,loser,352
2388,2018/3/1,2018/5/31,20.94,37.98,201803-201806,81%,33.366245,winner,13
2392,2018/3/1,2018/5/31,30.15,25.09,201803-201806,-17%,7.167104141,loser,323
2408,2018/3/1,2018/5/31,58.52,74.05,201803-201806,27%,18.72972298,winner,30
2439,2018/3/1,2018/5/31,121.15,98.6,201803-201806,-19%,6.678520154,loser,333
2448,2018/3/1,2018/5/31,51.54,39.26,201803-201806,-24%,5.287167097,loser,347
2456,2018/3/1,2018/5/31,113.81,186.76,201803-201806,64%,28.7548032,winner,15
2457,2018/3/1,2018/5/31,12.64,9.77,201803-201806,-23%,5.58622586,loser,343
2475,2018/3/1,2018/5/31,2.44,1.99,201803-201806,-18%,6.724072294,loser,332
2478,2018/3/1,2018/5/31,31.2,96.15,201803-201806,208%,67.20951336,winner,1
2481,2018/3/1,2018/5/31,35.11,53.99,201803-201806,54%,25.99919506,winner,18
2489,2018/3/1,2018/5/31,15.9,12.13,201803-201806,-24%,5.317984942,loser,346
2534,2018/3/1,2018/5/31,24.23,32.7,201803-201806,35%,20.97674545,winner,25
2601,2018/3/1,2018/5/31,7.56,11.44,201803-201806,51%,25.34497736,winner,19
2723,2018/3/1,2018/5/31,287.9,221.08,201803-201806,-23%,5.451770776,loser,344
2727,2018/3/1,2018/5/31,89.74,72.14,201803-201806,-20%,6.411899864,loser,335
2903,2018/3/1,2018/5/31,10.89,13.56,201803-201806,25%,18.19056188,winner,31
3016,2018/3/1,2018/5/31,28.2,64.53,201803-201806,129%,46.03219036,winner,5
3026,2018/3/1,2018/5/31,57.16,122.53,201803-201806,114%,42.17094663,winner,7
3037,2018/3/1,2018/5/31,17.02,14.19,201803-201806,-17%,7.208543096,loser,322
3044,2018/3/1,2018/5/31,69.98,57.34,201803-201806,-18%,6.825582422,loser,329
3383,2018/3/1,2018/5/31,17.17,14.05,201803-201806,-18%,6.796509418,loser,331
3406,2018/3/1,2018/5/31,212.51,390.98,201803-201806,84%,34.06195877,winner,10
3443,2018/3/1,2018/5/31,273.79,225.22,201803-201806,-18%,6.911641394,loser,327
3504,2018/3/1,2018/5/31,62.77,114.4,201803-201806,82%,33.60040574,winner,11
3532,2018/3/1,2018/5/31,202.69,260.38,201803-201806,28%,19.24331926,winner,29
3665,2018/3/1,2018/5/31,207.42,166.41,201803-201806,-20%,6.369390807,loser,336
3698,2018/3/1,2018/5/31,21.86,17.51,201803-201806,-20%,6.335258295,loser,337
4137,2018/3/1,2018/5/31,105.51,191.68,201803-201806,82%,33.44488283,winner,12
4426,2018/3/1,2018/5/31,45.69,33.05,201803-201806,-28%,4.262631145,loser,353
4736,2018/3/1,2018/5/31,62.03,100.58,201803-201806,62%,28.23414395,winner,16
4915,2018/3/1,2018/5/31,48.93,38.55,201803-201806,-21%,5.984376402,loser,340
5264,2018/3/1,2018/5/31,90.59,69.52,201803-201806,-23%,5.438641568,loser,345
5388,2018/3/1,2018/5/31,61.1,50.39,201803-201806,-18%,6.968020824,loser,326
5469,2018/3/1,2018/5/31,14.99,23.1,201803-201806,54%,26.08697603,winner,17
5608,2018/3/1,2018/5/31,10.78,9.01,201803-201806,-16%,7.264113801,loser,320
5907,2018/3/1,2018/5/31,18.14,25.24,201803-201806,39%,22.09331495,winner,21
6153,2018/3/1,2018/5/31,34.29,59.14,201803-201806,72%,30.98936648,winner,14
6176,2018/3/1,2018/5/31,46.57,35.32,201803-201806,-24%,5.198813147,loser,348
6269,2018/3/1,2018/5/31,82.6,62.34,201803-201806,-25%,5.099880581,loser,349
6451,2018/3/1,2018/5/31,114.19,138.07,201803-201806,21%,17.22825551,winner,33
6541,2018/3/1,2018/5/31,232.16,316.46,201803-201806,36%,21.33827157,winner,24
6669,2018/3/1,2018/5/31,127.83,380.29,201803-201806,197%,64.35990116,winner,2
8046,2018/3/1,2018/5/31,25.39,21.09,201803-201806,-17%,7.126254315,loser,324
8131,2018/3/1,2018/5/31,19.63,25.69,201803-201806,31%,19.8862814,winner,28
8163,2018/3/1,2018/5/31,19.12,39.03,201803-201806,104%,39.4401109,winner,8
8454,2018/3/1,2018/5/31,132.34,102.53,201803-201806,-23%,5.634371342,loser,342
8464,2018/3/1,2018/5/31,220.52,180.6,201803-201806,-18%,6.814809257,loser,330
9921,2018/3/1,2018/5/31,130.13,106.73,201803-201806,-18%,6.847011237,loser,328
9938,2018/3/1,2018/5/31,76.09,56.17,201803-201806,-26%,4.65903493,loser,351
9958,2018/3/1,2018/5/31,56.81,44.15,201803-201806,-22%,5.698563828,loser,341
1262,2018/4/2,2018/6/29,47.66,30,201804-201807,-37%,0.371258511,loser,355
1409,2018/4/2,2018/6/29,6.79,8.05,201804-201807,19%,20.1395191,winner,33
1507,2018/4/2,2018/6/29,49.09,42.13,201804-201807,-14%,8.503137384,loser,322
1536,2018/4/2,2018/6/29,101.97,122.7,201804-201807,20%,20.76970788,winner,31
1590,2018/4/2,2018/6/29,453.93,383.58,201804-201807,-15%,8.033930332,loser,333
1605,2018/4/2,2018/6/29,12.58,15.43,201804-201807,23%,21.5963647,winner,27
1795,2018/4/2,2018/6/29,52.06,73.23,201804-201807,41%,27.99833048,winner,17
1909,2018/4/2,2018/6/29,25.48,20.26,201804-201807,-20%,6.260582248,loser,346
2027,2018/4/2,2018/6/29,16.51,19.52,201804-201807,18%,20.02387381,winner,34
2049,2018/4/2,2018/6/29,327.11,279.72,201804-201807,-14%,8.393138869,loser,325
2228,2018/4/2,2018/6/29,76.92,64.1,201804-201807,-17%,7.618492974,loser,339
2308,2018/4/2,2018/6/29,104.9,88.36,201804-201807,-16%,7.93816066,loser,335
2323,2018/4/2,2018/6/29,3.68,7.41,201804-201807,101%,49.57355696,winner,7
2327,2018/4/2,2018/6/29,331.07,740.48,201804-201807,124%,57.50206176,winner,5
2332,2018/4/2,2018/6/29,10.9,13.19,201804-201807,21%,21.01131201,winner,30
2337,2018/4/2,2018/6/29,40.2,33.75,201804-201807,-16%,7.839559507,loser,336
2340,2018/4/2,2018/6/29,19.78,25.89,201804-201807,31%,24.5236229,winner,23
2349,2018/4/2,2018/6/29,13.41,37.29,201804-201807,178%,76.8446619,winner,3
2355,2018/4/2,2018/6/29,41.97,31.7,201804-201807,-24%,4.84465314,loser,351
2363,2018/4/2,2018/6/29,10.23,13.61,201804-201807,33%,25.2879974,winner,21
2371,2018/4/2,2018/6/29,23.07,28.17,201804-201807,22%,21.40143076,winner,28
2374,2018/4/2,2018/6/29,15.43,13.18,201804-201807,-15%,8.359545817,loser,328
2383,2018/4/2,2018/6/29,72.82,62.35,201804-201807,-14%,8.432085818,loser,323
2392,2018/4/2,2018/6/29,28.84,23,201804-201807,-20%,6.344830866,loser,345
2393,2018/4/2,2018/6/29,30.37,25.97,201804-201807,-14%,8.39296103,loser,326
2439,2018/4/2,2018/6/29,112.06,89.51,201804-201807,-20%,6.389800209,loser,344
2456,2018/4/2,2018/6/29,123.73,208.36,201804-201807,68%,37.85718586,winner,11
2478,2018/4/2,2018/6/29,32.56,108.4,201804-201807,233%,96.34167226,winner,1
2498,2018/4/2,2018/6/29,66.55,56.27,201804-201807,-15%,8.05204248,loser,332
2499,2018/4/2,2018/6/29,9.8,12.25,201804-201807,25%,22.42995071,winner,25
2534,2018/4/2,2018/6/29,27.22,33.9,201804-201807,25%,22.26670908,winner,26
2601,2018/4/2,2018/6/29,7.61,10.96,201804-201807,44%,29.19144929,winner,15
2603,2018/4/2,2018/6/29,14.18,12.13,201804-201807,-14%,8.403980718,loser,324
2605,2018/4/2,2018/6/29,14.37,12.35,201804-201807,-14%,8.546141684,loser,321
2727,2018/4/2,2018/6/29,88.71,65.42,201804-201807,-26%,4.210405099,loser,352
2903,2018/4/2,2018/6/29,11.41,13.39,201804-201807,17%,19.71170422,winner,35
3008,2018/4/2,2018/6/29,2543.4,3585.51,201804-201807,41%,28.10799065,winner,16
3016,2018/4/2,2018/6/29,32.45,66.45,201804-201807,105%,50.78852912,winner,6
3026,2018/4/2,2018/6/29,76.22,143.64,201804-201807,88%,44.98642891,winner,8
3035,2018/4/2,2018/6/29,58.55,50.02,201804-201807,-15%,8.364251768,loser,327
3044,2018/4/2,2018/6/29,66.87,56.66,201804-201807,-15%,8.115530676,loser,330
3059,2018/4/2,2018/6/29,24.62,34.54,201804-201807,40%,27.86603244,winner,18
3149,2018/4/2,2018/6/29,25.86,21.91,201804-201807,-15%,8.113353743,loser,331
3406,2018/4/2,2018/6/29,262.25,417.6,201804-201807,59%,34.60047894,winner,12
3481,2018/4/2,2018/6/29,10.75,8.96,201804-201807,-17%,7.624004214,loser,338
3504,2018/4/2,2018/6/29,60.98,107.94,201804-201807,77%,40.91779783,winner,9
3514,2018/4/2,2018/6/29,15.85,13,201804-201807,-18%,7.151254559,loser,342
3515,2018/4/2,2018/6/29,62.53,44.05,201804-201807,-30%,3.037434399,loser,353
3519,2018/4/2,2018/6/29,15.85,12.45,201804-201807,-21%,5.917745145,loser,348
3532,2018/4/2,2018/6/29,186.32,223.73,201804-201807,20%,20.68043074,winner,32
3561,2018/4/2,2018/6/29,13.5,10.8,201804-201807,-20%,6.433576354,loser,343
3576,2018/4/2,2018/6/29,22.03,17.46,201804-201807,-21%,6.168946769,loser,347
4137,2018/4/2,2018/6/29,143.85,208.91,201804-201807,45%,29.6203806,winner,14
4426,2018/4/2,2018/6/29,39.39,26.71,201804-201807,-32%,2.100012299,loser,354
4725,2018/4/2,2018/6/29,53.85,70.1,201804-201807,30%,24.27003711,winner,24
4736,2018/4/2,2018/6/29,77.22,93.76,201804-201807,21%,21.15710905,winner,29
5269,2018/4/2,2018/6/29,317.66,434.56,201804-201807,37%,26.62468088,winner,19
5469,2018/4/2,2018/6/29,14.07,23.82,201804-201807,69%,38.17620408,winner,10
5907,2018/4/2,2018/6/29,19.21,25.52,201804-201807,33%,25.21953187,winner,22
6153,2018/4/2,2018/6/29,37.5,55.84,201804-201807,49%,30.92817271,winner,13
6176,2018/4/2,2018/6/29,40.95,34.31,201804-201807,-16%,7.779086068,loser,337
6531,2018/4/2,2018/6/29,86.74,71.73,201804-201807,-17%,7.391727746,loser,340
6669,2018/4/2,2018/6/29,147.34,418.13,201804-201807,184%,78.87433125,winner,2
8016,2018/4/2,2018/6/29,50.28,67.14,201804-201807,34%,25.46294134,winner,20
8046,2018/4/2,2018/6/29,27.39,23.26,201804-201807,-15%,8.183047989,loser,329
8163,2018/4/2,2018/6/29,18.93,49.79,201804-201807,163%,71.49319789,winner,4
8454,2018/4/2,2018/6/29,122.62,100.92,201804-201807,-18%,7.252253046,loser,341
9921,2018/4/2,2018/6/29,125.61,105.91,201804-201807,-16%,7.967996681,loser,334
9938,2018/4/2,2018/6/29,65.53,50.94,201804-201807,-22%,5.628563568,loser,349
9958,2018/4/2,2018/6/29,73.09,56.81,201804-201807,-22%,5.625258628,loser,350
1102,2018/5/2,2018/7/31,21.37,27.2,201805-201808,27%,30.45584808,winner,27
1262,2018/5/2,2018/7/31,37.29,26.88,201805-201808,-28%,2.265476143,loser,356
1312,2018/5/2,2018/7/31,27.46,24.4,201805-201808,-11%,10.83166679,loser,330
1319,2018/5/2,2018/7/31,39.18,34.94,201805-201808,-11%,10.99593072,loser,329
1337,2018/5/2,2018/7/31,11.07,9.05,201805-201808,-18%,7.203511005,loser,345
1409,2018/5/2,2018/7/31,6.99,9.08,201805-201808,30%,31.79322435,winner,25
1589,2018/5/2,2018/7/31,68.42,52.15,201805-201808,-24%,4.378179667,loser,351
1704,2018/5/2,2018/7/31,41.68,51.5,201805-201808,24%,28.55558274,winner,34
1795,2018/5/2,2018/7/31,86.96,64.08,201805-201808,-26%,3.085374042,loser,354
1802,2018/5/2,2018/7/31,16.82,14.64,201805-201808,-13%,9.903550028,loser,334
1909,2018/5/2,2018/7/31,27.59,22.53,201805-201808,-18%,7.156288802,loser,346
2014,2018/5/2,2018/7/31,9.19,12.47,201805-201808,36%,34.75084724,winner,21
2049,2018/5/2,2018/7/31,320.51,243.59,201805-201808,-24%,4.265998192,loser,352
2208,2018/5/2,2018/7/31,44.14,32.22,201805-201808,-27%,2.730917307,loser,355
2323,2018/5/2,2018/7/31,4.92,6.56,201805-201808,33%,33.54676136,winner,22
2327,2018/5/2,2018/7/31,431.12,598.5,201805-201808,39%,36.35117528,winner,15
2332,2018/5/2,2018/7/31,10.39,13.13,201805-201808,26%,29.99123581,winner,28
2340,2018/5/2,2018/7/31,19.51,24.45,201805-201808,25%,29.45438855,winner,31
2345,2018/5/2,2018/7/31,60.18,88.79,201805-201808,48%,40.80272008,winner,11
2363,2018/5/2,2018/7/31,9.41,12.92,201805-201808,37%,35.57298798,winner,17
2371,2018/5/2,2018/7/31,22.71,40.53,201805-201808,78%,56.59764631,winner,5
2388,2018/5/2,2018/7/31,29.75,43.9,201805-201808,48%,40.81411624,winner,10
2392,2018/5/2,2018/7/31,27.74,23.42,201805-201808,-16%,8.569341763,loser,338
2408,2018/5/2,2018/7/31,68.18,60.89,201805-201808,-11%,11.06210071,loser,327
2454,2018/5/2,2018/7/31,224.76,178.74,201805-201808,-20%,6.065806881,loser,349
2456,2018/5/2,2018/7/31,109.37,149.43,201805-201808,37%,35.22938544,winner,18
2478,2018/5/2,2018/7/31,49.8,89.9,201805-201808,81%,57.6468917,winner,3
2492,2018/5/2,2018/7/31,156.94,264.35,201805-201808,68%,51.47644178,winner,6
2547,2018/5/2,2018/7/31,8.36,10.44,201805-201808,25%,29.22969027,winner,33
2609,2018/5/2,2018/7/31,5.66,5.05,201805-201808,-11%,11.01863862,loser,328
2634,2018/5/2,2018/7/31,28.82,26.15,201805-201808,-9%,11.79134699,loser,322
2727,2018/5/2,2018/7/31,82.5,62.59,201805-201808,-24%,4.197520076,loser,353
3008,2018/5/2,2018/7/31,2954.65,4112.55,201805-201808,39%,36.53739194,winner,14
3016,2018/5/2,2018/7/31,33.18,65.9,201805-201808,99%,66.8865577,winner,2
3026,2018/5/2,2018/7/31,87.36,128.56,201805-201808,47%,40.60888279,winner,12
3034,2018/5/2,2018/7/31,75.29,94.33,201805-201808,25%,29.43831854,winner,32
3035,2018/5/2,2018/7/31,55.7,50.18,201805-201808,-10%,11.46150834,loser,325
3059,2018/5/2,2018/7/31,26.72,34.42,201805-201808,29%,31.24037674,winner,26
3060,2018/5/2,2018/7/31,19.85,17.78,201805-201808,-10%,11.19696773,loser,326
3406,2018/5/2,2018/7/31,299.34,425.14,201805-201808,42%,37.98615249,winner,13
3443,2018/5/2,2018/7/31,238.02,298.64,201805-201808,25%,29.53002558,winner,30
3504,2018/5/2,2018/7/31,58.39,135.79,201805-201808,133%,84.22201155,winner,1
3514,2018/5/2,2018/7/31,16,13.1,201805-201808,-18%,7.266081991,loser,344
3515,2018/5/2,2018/7/31,50.03,45.38,201805-201808,-9%,11.7760134,loser,323
3519,2018/5/2,2018/7/31,15.6,12.85,201805-201808,-18%,7.519803903,loser,343
3561,2018/5/2,2018/7/31,13.4,11.05,201805-201808,-18%,7.566223897,loser,342
3576,2018/5/2,2018/7/31,21.34,17.37,201805-201808,-19%,7.021672241,loser,347
3661,2018/5/2,2018/7/31,135.58,113.06,201805-201808,-17%,8.039758216,loser,340
3665,2018/5/2,2018/7/31,174.69,153.79,201805-201808,-12%,10.41258762,loser,331
4137,2018/5/2,2018/7/31,145.6,201.06,201805-201808,38%,35.97641175,winner,16
4164,2018/5/2,2018/7/31,26.84,23.59,201805-201808,-12%,10.33866521,loser,332
4426,2018/5/2,2018/7/31,32.54,28.24,201805-201808,-13%,9.773958372,loser,335
4725,2018/5/2,2018/7/31,45.78,68.56,201805-201808,50%,41.93600726,winner,8
5269,2018/5/2,2018/7/31,307.4,454.19,201805-201808,48%,40.91068748,winner,9
5388,2018/5/2,2018/7/31,57.89,52.17,201805-201808,-10%,11.47653618,loser,324
5469,2018/5/2,2018/7/31,14.35,23.41,201805-201808,63%,48.76745247,winner,7
6166,2018/5/2,2018/7/31,52.38,43.91,201805-201808,-16%,8.264384854,loser,339
6230,2018/5/2,2018/7/31,69.51,92.54,201805-201808,33%,33.44389779,winner,23
6269,2018/5/2,2018/7/31,57.1,77.57,201805-201808,36%,34.83175441,winner,20
6414,2018/5/2,2018/7/31,346.72,281.73,201805-201808,-19%,6.949829451,loser,348
6456,2018/5/2,2018/7/31,135.89,167.53,201805-201808,23%,28.41415353,winner,35
6541,2018/5/2,2018/7/31,329.23,252.11,201805-201808,-23%,4.559608444,loser,350
6669,2018/5/2,2018/7/31,221.4,293.09,201805-201808,32%,33.06003406,winner,24
8163,2018/5/2,2018/7/31,19.42,34.74,201805-201808,79%,56.81220349,winner,4
8341,2018/5/2,2018/7/31,140.24,176.93,201805-201808,26%,29.88438456,winner,29
8454,2018/5/2,2018/7/31,112.69,93.45,201805-201808,-17%,7.803159231,loser,341
9802,2018/5/2,2018/7/31,43.7,38.04,201805-201808,-13%,9.908052473,loser,333
9910,2018/5/2,2018/7/31,83.41,113.87,201805-201808,37%,35.17343271,winner,19
9921,2018/5/2,2018/7/31,123.97,107.55,201805-201808,-13%,9.758312675,loser,336
9938,2018/5/2,2018/7/31,61.01,52.56,201805-201808,-14%,9.449303703,loser,337
1102,2018/6/1,2018/8/31,22.17,28.66,201806-201809,29%,59.66570422,winner,9
1337,2018/6/1,2018/8/31,10.57,8.39,201806-201809,-21%,18.13047439,loser,334
1402,2018/6/1,2018/8/31,21.1,27.03,201806-201809,28%,58.69218989,winner,11
1409,2018/6/1,2018/8/31,7.78,9.7,201806-201809,25%,55.84072096,winner,15
1477,2018/6/1,2018/8/31,87.46,106.52,201806-201809,22%,53.43854663,winner,20
1704,2018/6/1,2018/8/31,43.29,51.8,201806-201809,20%,51.66162386,winner,24
1718,2018/6/1,2018/8/31,8.65,10.31,201806-201809,19%,51.27258688,winner,26
1736,2018/6/1,2018/8/31,26.11,34.15,201806-201809,31%,60.93012402,winner,7
1795,2018/6/1,2018/8/31,82.29,59.5,201806-201809,-28%,12.24513695,loser,348
1904,2018/6/1,2018/8/31,12.83,15.99,201806-201809,25%,55.80002556,winner,16
1909,2018/6/1,2018/8/31,25.84,19.09,201806-201809,-26%,13.55404085,loser,344
2014,2018/6/1,2018/8/31,10.37,12.25,201806-201809,18%,50.3889679,winner,33
2027,2018/6/1,2018/8/31,19.23,26.94,201806-201809,40%,68.67210705,winner,5
2049,2018/6/1,2018/8/31,344.21,225.66,201806-201809,-34%,6.629399807,loser,354
2108,2018/6/1,2018/8/31,17.34,22.48,201806-201809,30%,59.97256973,winner,8
2208,2018/6/1,2018/8/31,35.2,27.68,201806-201809,-21%,17.51514178,loser,337
2323,2018/6/1,2018/8/31,8.11,5.98,201806-201809,-26%,13.43618914,loser,345
2327,2018/6/1,2018/8/31,646.36,534.9,201806-201809,-17%,20.94410776,loser,325
2330,2018/6/1,2018/8/31,183.94,217.88,201806-201809,18%,50.65737517,winner,31
2332,2018/6/1,2018/8/31,13.85,11.52,201806-201809,-17%,21.29467729,loser,323
2337,2018/6/1,2018/8/31,37.79,26.98,201806-201809,-29%,11.48706001,loser,349
2345,2018/6/1,2018/8/31,75.19,95.32,201806-201809,27%,57.58336053,winner,13
2349,2018/6/1,2018/8/31,41.49,28.76,201806-201809,-31%,9.758465531,loser,351
2356,2018/6/1,2018/8/31,16.53,20.44,201806-201809,24%,54.98776075,winner,18
2371,2018/6/1,2018/8/31,23.96,38.98,201806-201809,63%,87.47951163,winner,1
2373,2018/6/1,2018/8/31,57.83,74.69,201806-201809,29%,59.56633631,winner,10
2376,2018/6/1,2018/8/31,55.57,38.93,201806-201809,-30%,10.37267432,loser,350
2379,2018/6/1,2018/8/31,86.01,110.01,201806-201809,28%,58.52526612,winner,12
2408,2018/6/1,2018/8/31,72.49,54,201806-201809,-26%,14.06623659,loser,343
2439,2018/6/1,2018/8/31,98.94,122.93,201806-201809,24%,55.48142008,winner,17
2449,2018/6/1,2018/8/31,19.71,16.15,201806-201809,-18%,20.26350698,loser,327
2454,2018/6/1,2018/8/31,216.61,176.99,201806-201809,-18%,20.07285414,loser,328
2456,2018/6/1,2018/8/31,190.26,130.6,201806-201809,-31%,9.196597462,loser,352
2458,2018/6/1,2018/8/31,42.4,50.16,201806-201809,18%,50.53269654,winner,32
2478,2018/6/1,2018/8/31,97.97,71.87,201806-201809,-27%,13.12242733,loser,346
2481,2018/6/1,2018/8/31,59.34,37.11,201806-201809,-37%,4.114805722,loser,356
2498,2018/6/1,2018/8/31,57.85,44.1,201806-201809,-24%,15.51344607,loser,340
2547,2018/6/1,2018/8/31,8.36,13.08,201806-201809,56%,82.29492668,winner,2
2601,2018/6/1,2018/8/31,11.7,9.13,201806-201809,-22%,17.01389122,loser,338
2612,2018/6/1,2018/8/31,20.61,25,201806-201809,21%,53.02860667,winner,21
2723,2018/6/1,2018/8/31,221.08,175.89,201806-201809,-20%,18.28350618,loser,333
2727,2018/6/1,2018/8/31,71.45,57.2,201806-201809,-20%,18.69683216,loser,331
2834,2018/6/1,2018/8/31,5.93,7.15,201806-201809,21%,52.42346582,winner,22
2849,2018/6/1,2018/8/31,9.9,11.77,201806-201809,19%,51.02131669,winner,28
3044,2018/6/1,2018/8/31,57.81,68.15,201806-201809,18%,50.18666154,winner,35
3060,2018/6/1,2018/8/31,19.58,15.84,201806-201809,-19%,19.39845589,loser,330
3149,2018/6/1,2018/8/31,21.77,17.19,201806-201809,-21%,17.78609651,loser,336
3443,2018/6/1,2018/8/31,237.83,281.97,201806-201809,19%,50.747113,winner,30
3515,2018/6/1,2018/8/31,52.63,43.99,201806-201809,-16%,21.63314101,loser,322
3532,2018/6/1,2018/8/31,254.15,172.82,201806-201809,-32%,8.660784813,loser,353
3533,2018/6/1,2018/8/31,158.51,200.86,201806-201809,27%,57.53789496,winner,14
3665,2018/6/1,2018/8/31,164.83,130.17,201806-201809,-21%,17.79475373,loser,335
